Release Year,Case,Region,Division,Sector,Year,Natural Gas,Distillate Oil,Electricity,Propane,Residual Fuel Oil,Coal
2024,lowZTC,United States,United States,Industrial,2031,0.0239516160510134,0.00691780222659699,-0.0114541632395846,0.0231219188339768,,-0.00215560837912032
2024,lowZTC,United States,United States,Industrial,2032,0.0226460179121726,0.0041216915432265,-0.00432227555696141,0.0299420755794997,,-0.00282392239263762
2024,lowZTC,United States,United States,Industrial,2033,0.0292401016637582,0.00536706800012143,0.0194577050928053,0.0388958296674839,,-0.00108140805606194
2024,lowZTC,United States,United States,Industrial,2034,0.0347937450410889,0.00480105280524068,0.00048692481137147,0.0382730772043625,,-0.0010061698420406
2024,lowZTC,United States,United States,Industrial,2035,0.0204560468190447,0.00499965510976064,-0.00400405031239748,0.0239351162376158,,-0.000633331689244399
2024,lowZTC,United States,United States,Industrial,2036,-0.00319414421935726,0.00448122231354908,0.00334302567530909,0.0107960428492537,,-0.000253207111257314
2024,lowZTC,United States,United States,Industrial,2037,0.0118726831856548,0.00551227666821896,0.00565249290521663,0.00806234269448192,,0.0010971509847173
2024,lowZTC,United States,United States,Industrial,2038,0.0194928407388202,0.0057047397785146,0.0149138209737996,0.0142627119307286,,0.0028468934485717
2024,lowZTC,United States,United States,Industrial,2039,0.00181950237970363,0.0013797384373242,0.0111371843464667,0.00790859617663342,,0.00266350158349193
2024,lowZTC,United States,United States,Industrial,2040,0.0234887906952499,0.00502155983621355,0.012579999881764,0.0184583966900758,,0.00123208422665644
2024,lowZTC,United States,United States,Industrial,2041,0.0115405637107513,0.00706787509090612,0.00667974253064574,0.0125366230471127,,0.0012050125683345
2024,lowZTC,United States,United States,Industrial,2042,-0.00475866182020668,0.00217052774041559,0.000628952862925969,0.00494769892085456,,-0.000666833759159213
2024,lowZTC,United States,United States,Industrial,2043,-0.0135830192914671,0.00146066804097167,-0.00478447030237261,-0.000820582630314148,,-0.000562983165136144
2024,lowZTC,United States,United States,Industrial,2044,-0.0155899609469786,-0.00028222644324849,0.00505876476820455,0.000487422576370244,,-0.000703859157179299
2024,lowZTC,United States,United States,Industrial,2045,-0.0113532902146775,0.00307177032496853,-0.00112042622451025,0.00307808153559575,,-0.000284512503276546
2024,lowZTC,United States,United States,Industrial,2046,-0.00179422619207104,0.00317840985624151,-0.00990732617806489,-0.0014153597294827,,-2.66473289961544E-05
2024,lowZTC,United States,United States,Industrial,2047,-0.013008507004137,0.0075374872948879,-0.000313614250565863,-0.000630546472397131,,-0.000276073685025802
2024,lowZTC,United States,United States,Industrial,2048,-0.0185615746098301,-0.00102420389007762,-0.012630763724208,-0.0034091890902207,,-0.000407649885968198
2024,lowZTC,United States,United States,Industrial,2049,-0.0226801248231263,0.000423674627422654,-0.0202301538298761,-0.00907626266087991,,-0.00133829112596362
2024,lowZTC,United States,United States,Industrial,2050,-0.0163506592070489,-6.20430539349792E-05,-0.0112690221147505,-0.00382451280403484,,-0.00427588082789032
2024,lowZTC,United States,United States,Industrial,2051,-0.0184642774960826,0.00170566321400978,-0.0114534812252257,-0.0042851371656597,,-0.0015820046568038
2024,lowZTC,United States,United States,Industrial,2052,-0.0188116204767157,0.00170275888082472,-0.0115861833587976,-0.00430357859022179,,-0.00158451136115589
2024,lowZTC,United States,United States,Industrial,2053,-0.0191722821726197,0.00169986442158443,-0.0117219965602762,-0.00432217942907587,,-0.00158702602191829
2024,lowZTC,United States,United States,Industrial,2054,-0.0195470436083187,0.00169697978602201,-0.011861031531085,-0.0043409417582464,,-0.00158954867703165
2024,lowZTC,United States,United States,Industrial,2055,-0.0199367480926946,0.00169410492421029,-0.0120034042878232,-0.00435986768996222,,-0.00159207936467953
2024,lowZTC,United States,United States,Industrial,2056,-0.0203423075540234,0.00169123978655983,-0.0121492364851425,-0.0043789593734499,,-0.00159461812328832
2024,lowZTC,United States,United States,Industrial,2057,-0.0207647096642843,0.00168838432381646,-0.0122986557624499,-0.00439821899574788,,-0.00159716499152951
2024,lowZTC,United States,United States,Industrial,2058,-0.0212050258698962,0.00168553848705755,-0.0124517961165114,-0.00441764878253992,,-0.00159972000832309
2024,lowZTC,United States,United States,Industrial,2059,-0.0216644204663413,0.00168270222769062,-0.0126087983022452,-0.0044372509990136,,-0.00160228321283762
2024,lowZTC,United States,United States,Industrial,2060,-0.0221441608784873,0.00167987549744897,-0.0127698102642244,-0.00445702795074043,,-0.00160485464449356
2024,lowZTC,United States,United States,Industrial,2061,-0.0226456293377367,0.0016770582483896,-0.0129349876016679,-0.00447698198458069,,-0.00160743434296473
2024,lowZTC,United States,United States,Industrial,2062,-0.0231703361825575,0.00167425043289127,-0.0131044940699895,-0.0044971154896104,,-0.00161002234817997
2024,lowZTC,United States,United States,Industrial,2063,-0.0237199350519394,0.00167145200365049,-0.0132785021223095,-0.00451743089807544,,-0.00161261870032659
2024,lowZTC,United States,United States,Industrial,2064,-0.0242962402937127,0.00166866291367995,-0.0134571934946891,-0.00453793068637109,,-0.0016152234398511
2024,lowZTC,United States,United States,Industrial,2065,-0.0249012469738012,0.00166588311630544,-0.0136407598392606,-0.00455861737604935,,-0.00161783660746107
2024,lowZTC,United States,United States,Industrial,2066,-0.0255371539513517,0.0016631125651625,-0.0138294034098953,-0.00457949353485099,,-0.00162045824412938
2024,lowZTC,United States,United States,Industrial,2067,-0.0262063905821576,0.00166035121419572,-0.0140233378055616,-0.00460056177776902,,-0.0016230883910936
2024,lowZTC,United States,United States,Residential,2024,0,0,0,0,,
2024,lowZTC,United States,United States,Residential,2025,-0.0563223357171038,-0.0608003143785192,-0.0311664702805282,-0.0365297625843749,,
2024,lowZTC,United States,United States,Residential,2026,-0.0479306224715053,-0.0203210144632355,-0.0140971579367443,-0.0384492962073198,,
2024,lowZTC,United States,United States,Residential,2027,-0.0338044241305609,-0.014498737033677,-0.0114542559168667,-0.031975347675007,,
2024,lowZTC,United States,United States,Residential,2028,-0.0238588064020354,-0.00807324344874349,-0.00897303791016668,-0.0204894804491735,,
2024,lowZTC,United States,United States,Residential,2029,0.00446287911215326,0.00253739427042499,-0.00639939950149837,-0.0110610105834333,,
2024,lowZTC,United States,United States,Residential,2030,0.00175243085119936,-0.00231583257549084,-0.00265776215510516,-0.00127940538722127,,
2024,lowZTC,United States,United States,Residential,2031,0.00764655943806059,0.00577258719694429,-0.00101370789822819,0.00682839465722585,,
2024,lowZTC,United States,United States,Residential,2032,0.00772852731991214,0.00311885936391731,0.00361856863909504,0.0134901565557482,,
2024,lowZTC,United States,United States,Residential,2033,0.00951062804306124,0.00407813248633193,0.0159386108721324,0.0201959616798313,,
2024,lowZTC,United States,United States,Residential,2034,0.0110745150867708,0.00332460318647643,0.00771828744918834,0.0233462435164993,,
2024,lowZTC,United States,United States,Residential,2035,0.00908722128919681,0.00396966489500561,0.000754500562298865,0.0199962160567244,,
2024,lowZTC,United States,United States,Residential,2036,0.00240790869573648,0.00308346878696586,0.00438840453741829,0.0140863881807489,,
2024,lowZTC,United States,United States,Residential,2037,0.00686561277754971,0.00451642023772081,0.00721332577157674,0.0104500547394066,,
2024,lowZTC,United States,United States,Residential,2038,0.00868737191294211,0.00445104382825989,0.0110707065786402,0.0107822132087181,,
2024,lowZTC,United States,United States,Residential,2039,0.00390799874749703,0.000795872578509105,0.00803063593954856,0.00828650749554782,,
2024,lowZTC,United States,United States,Residential,2040,0.00743445108949437,0.00378128267783517,0.00691085581864792,0.0110733927503048,,
2024,lowZTC,United States,United States,Residential,2041,0.00604253692519485,0.00537328576540941,0.00751362327110638,0.00990530126980893,,
2024,lowZTC,United States,United States,Residential,2042,0.00137575361666587,0.0013772386713613,0.00336795017147384,0.00679665649426231,,
2024,lowZTC,United States,United States,Residential,2043,-0.00328087062872573,0.000839032520677963,-0.0012038223532973,0.00332836322687324,,
2024,lowZTC,United States,United States,Residential,2044,-0.00227242807625183,-0.000753220598114113,0.00631571435397493,0.0021480605551647,,
2024,lowZTC,United States,United States,Residential,2045,-0.00148796644755533,0.00216955818794196,0.000365273247625364,0.00233820569649046,,
2024,lowZTC,United States,United States,Residential,2046,0.00150372162801427,0.00249658993624791,-0.0036573103187163,0.000653617075137225,,
2024,lowZTC,United States,United States,Residential,2047,0.0274776980206879,0.00595784425982204,0.00185343951337447,0.00642615210987474,,
2024,lowZTC,United States,United States,Residential,2048,-0.0047414603406597,-0.00112530734768379,-0.0046644717217913,-0.00106417132363557,,
2024,lowZTC,United States,United States,Residential,2049,-0.00368527082184666,2.55564570015299E-05,-0.00696764045146614,-0.00370513112755433,,
2024,lowZTC,United States,United States,Residential,2050,-0.00492052133093712,-0.00085953793380722,-0.0111125169712254,-0.00298640084949542,,
2024,lowZTC,United States,United States,Residential,2051,0.0034089151915182,0.000992991220772677,-0.00530306463444141,-0.000340738669715512,,
2024,lowZTC,United States,United States,Residential,2052,0.00339733396814368,0.000992006167357618,-0.00533133705945565,-0.000340854812130753,,
2024,lowZTC,United States,United States,Residential,2053,0.00338583116890323,0.000991023066363672,-0.00535991255992208,-0.000340971033748416,,
2024,lowZTC,United States,United States,Residential,2054,0.00337440599989214,0.000990041911992368,-0.00538879603547526,-0.000341087334649548,,
2024,lowZTC,United States,United States,Residential,2055,0.00336305767788581,0.000989062698467214,-0.00541799249193609,-0.000341203714915195,,
2024,lowZTC,United States,United States,Residential,2056,0.00335178543016035,0.000988085420035478,-0.00544750704420149,-0.000341320174626736,,
2024,lowZTC,United States,United States,Residential,2057,0.00334058849431695,0.000987110070966413,-0.00547734491923235,-0.000341436713865551,,
2024,lowZTC,United States,United States,Residential,2058,0.00332946611811069,0.000986136645552138,-0.00550751145914064,-0.000341553332713129,,
2024,lowZTC,United States,United States,Residential,2059,0.00331841755928131,0.000985165138107424,-0.00553801212437655,-0.000341670031250962,,
2024,lowZTC,United States,United States,Residential,2060,0.00330744208538869,0.000984195542969468,-0.00556885249702388,-0.000341786809560873,,
2024,lowZTC,United States,United States,Residential,2061,0.00329653897365123,0.000983227854497448,-0.00560003828420652,-0.000341903667724575,,
2024,lowZTC,United States,United States,Residential,2062,0.00328570751078594,0.000982262067072526,-0.00563157532160774,-0.000342020605824223,,
2024,lowZTC,United States,United States,Residential,2063,0.00327494699285391,0.000981298175098733,-0.00566346957711283,-0.000342137623941641,,
2024,lowZTC,United States,United States,Residential,2064,0.00326425672510822,0.000980336173001195,-0.00569572715457256,-0.000342254722158986,,
2024,lowZTC,United States,United States,Residential,2065,0.00325363602184292,0.000979376055227244,-0.00572835429769669,-0.000342371900558747,,
2024,lowZTC,United States,United States,Residential,2066,0.00324308420624764,0.000978417816245969,-0.00576135739408567,-0.00034248915922308,,
2024,lowZTC,United States,United States,Residential,2067,0.0032326006102632,0.000977461450548223,-0.00579474297939686,-0.000342606498234588,,
2024,lowZTC,West,Mountain,Commercial,2024,0,0,0,0,0,
2024,lowZTC,West,Mountain,Commercial,2025,-0.058881951612497,-0.0959001207634828,-0.0389451321659611,-0.0864407848061045,0.020880723318162,
2024,lowZTC,West,Mountain,Commercial,2026,-0.0467779164897977,-0.0614018867525009,-0.0280172558455339,-0.0496946661226462,0.154054980625187,
2024,lowZTC,West,Mountain,Commercial,2027,-0.027192498170771,-0.0579713682959925,-0.0250715035867333,-0.0282978192655368,0.138014129098661,
2024,lowZTC,West,Mountain,Commercial,2028,-0.011332255294776,-0.0579126867750622,-0.0281814278517462,-0.00929421406676767,0.12806051051033,
2024,lowZTC,West,Mountain,Commercial,2029,0.0039596677566196,0.0036058532147698,-0.0106133485666795,-0.000492130387278911,0.00710186467745011,
2024,lowZTC,West,Mountain,Commercial,2030,0.00723628595271975,-0.00156541016193468,-0.00785799697216349,0.0090917381632154,0.00213500524365573,
2024,lowZTC,West,Mountain,Commercial,2031,0.0165657516881643,0.00674553485422447,-0.0011912786117082,0.0154462356063261,0.00929545006584531,
2024,lowZTC,West,Mountain,Commercial,2032,0.0160365974261194,0.00407392692852349,-0.00110577645759402,0.0202666598784402,-1.32563876775738E-05,
2024,lowZTC,West,Mountain,Commercial,2033,0.0205469101983948,0.00460131228207428,0.00364114894970302,0.0263583584062812,0.0055855483364653,
2024,lowZTC,West,Mountain,Commercial,2034,0.022173347114919,0.00488443849754971,0.00290416030599827,0.0262969330194336,0.011291664822213,
2024,lowZTC,West,Mountain,Commercial,2035,0.0166108055324068,0.00426577979034226,0.00697091886881052,0.017050471102342,0.0035152572979531,
2024,lowZTC,West,Mountain,Commercial,2036,0.00358451779518631,0.0039620486175902,0.00599206593196966,0.00806236245739833,0.0119973560419828,
2024,lowZTC,West,Mountain,Commercial,2037,0.00918521088580815,0.00525694702883683,0.0168850382058454,0.00578308620665036,0.0113984995037171,
2024,lowZTC,West,Mountain,Commercial,2038,0.0122098843125404,0.00549234877901816,0.0211051726108504,0.00964165577058407,0.00999942755065764,
2024,lowZTC,West,Mountain,Commercial,2039,0.00589336027823539,0.0014995658035204,0.0137746142369919,0.00564698931127339,0.00402520929262984,
2024,lowZTC,West,Mountain,Commercial,2040,0.0126856016737329,0.00479891701859758,0.00936081810759148,0.0123569633202167,0.0056798753784173,
2024,lowZTC,West,Mountain,Commercial,2041,0.0103109876239713,0.00660725637293758,0.00963741848976296,0.00879712835685753,0.01032254886787,
2024,lowZTC,West,Mountain,Commercial,2042,0.00340505863946117,0.00229129544669893,0.00606681651860597,0.00371842598417893,0.00578769200708429,
2024,lowZTC,West,Mountain,Commercial,2043,-0.00321445759421268,0.00199831735712475,0.00183442369680353,-0.000311506792151195,-0.00112198822992005,
2024,lowZTC,West,Mountain,Commercial,2044,-0.00452417114259407,0.000671367332030881,-0.00240405604246552,0.000308956244382541,0.00584389923840822,
2024,lowZTC,West,Mountain,Commercial,2045,-0.00173691732396641,0.00293957839006254,-0.00121819834547521,0.00199698778242685,0.00377794396422959,
2024,lowZTC,West,Mountain,Commercial,2046,0.0018936314425031,0.00235804366672565,-0.00129298284773538,-0.000871620868980183,0.00271901620225079,
2024,lowZTC,West,Mountain,Commercial,2047,-0.00117923130575903,0.00715264223546463,-0.00706442111380889,-0.000483250731394214,0.0158340764755662,
2024,lowZTC,West,Mountain,Commercial,2048,-0.00425136293157036,-0.00100125400661666,-0.00719329044667982,-0.00227474902029401,0.00198865162216855,
2024,lowZTC,West,Mountain,Commercial,2049,-0.00576800950273149,0.000598104195106863,-0.00866501250415119,-0.00610156677591112,0.00329786364012663,
2024,lowZTC,West,Mountain,Commercial,2050,-0.00222626434088347,6.78651033902966E-06,0.00533922656316888,-0.00285035368219988,0.00240303986009049,
2024,lowZTC,West,Mountain,Commercial,2051,-0.00338617934731511,0.00167688576016789,-0.00446096514645822,-0.00295112965911903,0.00577947186635663,
2024,lowZTC,West,Mountain,Commercial,2052,-0.00339768451645339,0.00167407852173329,-0.00448095452843256,-0.00295986460333686,0.00574626150962487,
2024,lowZTC,West,Mountain,Commercial,2053,-0.00340926813400466,0.00167128066666544,-0.00450112385977497,-0.00296865140956382,0.00571343064303309,
2024,lowZTC,West,Mountain,Commercial,2054,-0.00342093100506891,0.00166849214799614,-0.00452147558139582,-0.00297749054105534,0.00568097279896107,
2024,lowZTC,West,Mountain,Commercial,2055,-0.00343267394580038,0.00166571291906981,-0.00454201217855155,-0.00298638246660166,0.00564888165592925,
2024,lowZTC,West,Mountain,Commercial,2056,-0.00344449778359857,0.00166294293354174,-0.00456273618185699,-0.00299532766060917,0.00561715103449201,
2024,lowZTC,West,Mountain,Commercial,2057,-0.00345640335730202,0.00166018214537456,-0.00458365016832518,-0.00300432660318506,0.00558577489327172,
2024,lowZTC,West,Mountain,Commercial,2058,-0.00346839151738709,0.00165743050883682,-0.00460475676243422,-0.00301337978022431,0.00555474732512473,
2024,lowZTC,West,Mountain,Commercial,2059,-0.00348046312617045,0.00165468797849866,-0.00462605863722743,-0.00302248768349567,0.00552406255343207,
2024,lowZTC,West,Mountain,Commercial,2060,-0.00349261905801568,0.00165195450923106,-0.00464755851543997,-0.00303165081073176,0.00549371492851636,
2024,lowZTC,West,Mountain,Commercial,2061,-0.00350486019954432,0.00164923005620299,-0.00466925917065919,-0.00304086966571937,0.00546369892417165,
2024,lowZTC,West,Mountain,Commercial,2062,-0.00351718744985163,0.0016465145748783,-0.00469116342851883,-0.00305014475839105,0.00543400913431058,
2024,lowZTC,West,Mountain,Commercial,2063,-0.00352960172072669,0.00164380802101327,-0.004713274167924,-0.00305947660492101,0.00540464026971721,
2024,lowZTC,West,Mountain,Commercial,2064,-0.00354210393687737,0.00164111035065551,-0.00473559432231319,-0.00306886572781906,0.00537558715490638,
2024,lowZTC,West,Mountain,Commercial,2065,-0.00355469503615935,0.00163842152013993,-0.00475812688095556,-0.00307831265602843,0.00534684472508307,
2024,lowZTC,West,Mountain,Commercial,2066,-0.00356737596981127,0.00163574148608792,-0.00478087489028534,-0.00308781792502655,0.00531840802319827,
2024,lowZTC,West,Mountain,Commercial,2067,-0.00358014770269433,0.00163307020540326,-0.00480384145527579,-0.00309738207692434,0.00529027219710043,
2024,lowZTC,West,Mountain,Industrial,2024,0,0,0,0,,0
2024,lowZTC,West,Mountain,Industrial,2025,-0.100616164552158,-0.0950141158280161,-0.0460579887552205,-0.124100644476667,,0.0159105725486612
2024,lowZTC,West,Mountain,Industrial,2026,-0.0839095940647658,-0.0621238747020614,-0.0348395281121366,-0.0671999627878167,,0.0041793401788317
2024,lowZTC,West,Mountain,Industrial,2027,-0.0513412045976153,-0.0586658185126494,-0.0332914017797775,-0.0373036706222587,,-0.00644035843118096
2024,lowZTC,West,Mountain,Industrial,2028,-0.0238733547106202,-0.0585284851159412,-0.0225391526388209,-0.0112959443796744,,-0.00835531091872466
2024,lowZTC,West,Mountain,Industrial,2029,0.000752107375619149,0.00356812783261229,-0.00505495707669224,0.00045645887652368,,-0.00471678940138465
2024,lowZTC,West,Mountain,Industrial,2030,0.00639176130437291,-0.00153410057552095,-0.0112961706188696,0.0142125083197959,,-0.00480589143269927
2024,lowZTC,West,Mountain,Industrial,2031,0.0252294255511647,0.00645551597404603,-0.000614142816846464,0.0231219188339768,,-0.00519975413246754
2024,lowZTC,West,Mountain,Industrial,2032,0.0220363624642945,0.00396026147302786,0.00229816898564983,0.0299420116988471,,-0.00554496674838545
2024,lowZTC,West,Mountain,Industrial,2033,0.0272319073540317,0.00470018794455229,0.00148991679329091,0.0388957700563979,,-0.00505446980699187
2024,lowZTC,West,Mountain,Industrial,2034,0.0343459279101133,0.00451345295229899,0.00634520621141532,0.038273201177097,,-0.00375631431999002
2024,lowZTC,West,Mountain,Industrial,2035,0.0230440538034877,0.00455470484902709,0.00952881064734301,0.0239351162376158,,-0.0036723793066985
2024,lowZTC,West,Mountain,Industrial,2036,-0.00400136008877938,0.00376909433476391,0.00934854235000993,0.0107961551623772,,-0.00340092425649385
2024,lowZTC,West,Mountain,Industrial,2037,0.0120500991063,0.00527250260902701,0.0226982986400652,0.00806223068512213,,-0.00293305368412755
2024,lowZTC,West,Mountain,Industrial,2038,0.0190026259767824,0.00538995060702585,0.0265595055319927,0.0142627119307286,,-0.00159719867533392
2024,lowZTC,West,Mountain,Industrial,2039,0.00216359018593271,0.00125801035096984,0.0145263275086476,0.00790859617663342,,-0.0010789460745485
2024,lowZTC,West,Mountain,Industrial,2040,0.0239861877002034,0.00463612985856265,0.0198791708978046,0.0184582888679297,,-0.00204628710547428
2024,lowZTC,West,Mountain,Industrial,2041,0.012367125703078,0.00638822909849646,0.0073459931226687,0.0125367302423438,,-0.00144721170848627
2024,lowZTC,West,Mountain,Industrial,2042,-0.00319299230670511,0.00210871166040216,-0.00145427988112845,0.00494769892085456,,-0.00266034440415286
2024,lowZTC,West,Mountain,Industrial,2043,-0.0154995190623835,0.00204132565210835,0.00399665191153509,-0.000820478587886142,,-0.00183698942836885
2024,lowZTC,West,Mountain,Industrial,2044,-0.0163603907654432,0.00054645146059662,-0.00617679286578632,0.000487474589547565,,-0.00192995383914274
2024,lowZTC,West,Mountain,Industrial,2045,-0.011208681190796,0.002808786931632,-0.000248462855344744,0.00307792493936732,,-0.00102000658217238
2024,lowZTC,West,Mountain,Industrial,2046,-0.0027710305704598,0.00220636578262234,-0.00235762948604079,-0.00141530785059807,,-0.000975432643772756
2024,lowZTC,West,Mountain,Industrial,2047,-0.0112248508225723,0.0070133849393017,-0.0121497924032864,-0.00063059839205204,,-0.00289087455873571
2024,lowZTC,West,Mountain,Industrial,2048,-0.0178585224048394,-0.00101099719174069,-0.0101208056137183,-0.00340929306061077,,-0.00196814518852106
2024,lowZTC,West,Mountain,Industrial,2049,-0.0191380800240299,0.000591607170457475,-0.0100022201059714,-0.00907615928170247,,-0.00231684138372745
2024,lowZTC,West,Mountain,Industrial,2050,-0.0128955867305677,0.000141343980825104,0.0105448364065217,-0.00382451280403484,,-0.00233615771967965
2024,lowZTC,West,Mountain,Industrial,2051,-0.0158872091749421,0.00167192507723279,-0.00555060240524308,-0.00428515037638688,,-0.00239226485122579
2024,lowZTC,West,Mountain,Industrial,2052,-0.0161436873121245,0.00166913440955629,-0.00558158355635585,-0.00430359191490071,,-0.00239800150594183
2024,lowZTC,West,Mountain,Industrial,2053,-0.016408582334569,0.00166635304235485,-0.00561291249644946,-0.00432219286918734,,-0.00240376573980561
2024,lowZTC,West,Mountain,Industrial,2054,-0.0166823154816816,0.00166358092921204,-0.00564459511490734,-0.00434095531529655,,-0.00240955775217833
2024,lowZTC,West,Mountain,Industrial,2055,-0.016965336578741,0.00166081802402029,-0.00567663743484115,-0.00435988136548415,,-0.00241537774434664
2024,lowZTC,West,Mountain,Industrial,2056,-0.0172581265035929,0.00165806428097759,-0.00570904561690722,-0.0043789731690036,,-0.00242122591954674
2024,lowZTC,West,Mountain,Industrial,2057,-0.0175611999132507,0.00165531965458476,-0.00574182596325568,-0.00439823291292008,,-0.00242710248298816
2024,lowZTC,West,Mountain,Industrial,2058,-0.0178751082629269,0.00165258409964375,-0.00577498492161621,-0.00441766282294642,,-0.0024330076418767
2024,lowZTC,West,Mountain,Industrial,2059,-0.0182004431547514,0.00164985757125469,-0.00580852908952501,-0.00443726516429821,,-0.00243894160544089
2024,lowZTC,West,Mountain,Industrial,2060,-0.0185378400589563,0.00164714002481414,-0.00584246521870213,-0.00445704224257681,,-0.00244490458495461
2024,lowZTC,West,Mountain,Industrial,2061,-0.0188879824567764,0.00164443141601067,-0.00587680021958248,-0.00447699640467258,,-0.00245089679376276
2024,lowZTC,West,Mountain,Industrial,2062,-0.0192516064618934,0.00164173170082504,-0.0059115411660049,-0.00449713003969154,,-0.00245691844730778
2024,lowZTC,West,Mountain,Industrial,2063,-0.0196295059861807,0.00163904083552646,-0.00594669530007297,-0.00451744557991163,,-0.00246296976315408
2024,lowZTC,West,Mountain,Industrial,2064,-0.0200225385260361,0.0016363587766699,-0.00598227003718688,-0.00453794550176045,,-0.00246905096101468
2024,lowZTC,West,Mountain,Industrial,2065,-0.0204316316580594,0.00163368548109477,-0.00601827297125834,-0.00455863232682197,,-0.00247516226277855
2024,lowZTC,West,Mountain,Industrial,2066,-0.0208577903476435,0.00163102090592115,-0.0060547118801153,-0.00457950862287138,,-0.00248130389253554
2024,lowZTC,West,Mountain,Industrial,2067,-0.0213021051916953,0.00162836500854979,-0.00609159473110266,-0.00460057700493566,,-0.00248747607660704
2024,lowZTC,West,Mountain,Residential,2024,0,0,0,0,,
2024,lowZTC,West,Mountain,Residential,2025,-0.0276468202559742,-0.0671562212304988,-0.023593462928831,-0.0365391779984692,,
2024,lowZTC,West,Mountain,Residential,2026,-0.0165551318963506,-0.0201072136898596,-0.0144165835723313,-0.0385962820168366,,
2024,lowZTC,West,Mountain,Residential,2027,-0.000514004232361143,-0.0149875519303118,-0.0118882378441448,-0.0321559251561478,,
2024,lowZTC,West,Mountain,Residential,2028,0.0105126134749234,-0.0132829793207673,-0.0151168893996179,-0.020646268206703,,
2024,lowZTC,West,Mountain,Residential,2029,0.0057861446302756,0.00306345326317925,-0.00115889913591405,-0.0111842162013849,,
2024,lowZTC,West,Mountain,Residential,2030,0.00669068113319327,-0.0014202472617707,0.00345216379294744,-0.00136157862969921,,
2024,lowZTC,West,Mountain,Residential,2031,0.0133793218603224,0.00704267578767182,0.00716295400997957,0.00680107741199865,,
2024,lowZTC,West,Mountain,Residential,2032,0.0125917634304,0.00389325866679457,0.0073245706822489,0.0135092095399083,,
2024,lowZTC,West,Mountain,Residential,2033,0.014128127817221,0.00304703283323193,0.0117367935504158,0.0202139807740749,,
2024,lowZTC,West,Mountain,Residential,2034,0.0157311664362743,0.00607585825386559,0.0101932750003133,0.0233907971427127,,
2024,lowZTC,West,Mountain,Residential,2035,0.0113808978191141,0.00165697338876325,0.0114782600066874,0.0200333278908758,,
2024,lowZTC,West,Mountain,Residential,2036,0.00141153753807632,0.0042928476297861,0.00917076559906627,0.0140860055696312,,
2024,lowZTC,West,Mountain,Residential,2037,0.00577852852972338,0.0040768430193372,0.0158594286307554,0.0104046318807158,,
2024,lowZTC,West,Mountain,Residential,2038,0.0079985762106165,0.00497345645300196,0.019255365684185,0.0107279812406527,,
2024,lowZTC,West,Mountain,Residential,2039,0.0029360725719203,0.00263739223997139,0.0137448605318835,0.00821656669912763,,
2024,lowZTC,West,Mountain,Residential,2040,0.00810707265437904,0.00479065344131668,0.00830833187842184,0.011001264023512,,
2024,lowZTC,West,Mountain,Residential,2041,0.00621128790858871,0.00657142603046434,0.0116172802476899,0.00981996013730591,,
2024,lowZTC,West,Mountain,Residential,2042,0.000720344952284346,0.00291848844408982,0.0093515956495942,0.00669839036708408,,
2024,lowZTC,West,Mountain,Residential,2043,-0.00459524276001178,0.00133891294481692,0.00435691174110975,0.00320347811990263,,
2024,lowZTC,West,Mountain,Residential,2044,-0.00580852321322578,0.00128217291009158,0.00380678269500123,0.00199805056467683,,
2024,lowZTC,West,Mountain,Residential,2045,-0.00371340420223731,0.00312925953585963,0.00245448576942886,0.0021771732757041,,
2024,lowZTC,West,Mountain,Residential,2046,-0.00103036267202117,0.00278997134407999,0.00412773888736262,0.00047097857919276,,
2024,lowZTC,West,Mountain,Residential,2047,-0.00368476729246858,0.00655374101846351,-0.000683211205709577,4.14772334127456E-05,,
2024,lowZTC,West,Mountain,Residential,2048,-0.00621144019727971,-0.000743660400844726,-0.000366792823697448,-0.00122177515066357,,
2024,lowZTC,West,Mountain,Residential,2049,-0.00751157019543336,0.000518094705454164,-0.0025019160186136,-0.00393479079202552,,
2024,lowZTC,West,Mountain,Residential,2050,-0.00469571782247336,-0.000797209654095687,0.00340668331930849,-0.00324597086005207,,
2024,lowZTC,West,Mountain,Residential,2051,-0.00560416146651255,0.00137342715214106,-3.86185152864149E-05,-0.00210250395064782,,
2024,lowZTC,West,Mountain,Residential,2052,-0.00563574509199238,0.00137154343714419,-3.86200067337139E-05,-0.00210693378725935,,
2024,lowZTC,West,Mountain,Residential,2053,-0.00566768672966178,0.00136966488226387,-3.8621498296254E-05,-0.00211138233002828,,
2024,lowZTC,West,Mountain,Residential,2054,-0.00569999250152187,0.00136779146632615,-3.86229899739243E-05,-0.00211584969769296,,
2024,lowZTC,West,Mountain,Residential,2055,-0.00573266866995437,0.001365923168273,-3.86244817669468E-05,-0.00212033600999872,,
2024,lowZTC,West,Mountain,Residential,2056,-0.00576572164176981,0.00136405996716094,-3.86259736750993E-05,-0.00212484138770863,,
2024,lowZTC,West,Mountain,Residential,2057,-0.00579915797239539,0.00136220184216085,-3.86274656986041E-05,-0.00212936595261437,,
2024,lowZTC,West,Mountain,Residential,2058,-0.00583298437020863,0.00136034877255686,-3.862895783735E-05,-0.00213390982754702,,
2024,lowZTC,West,Mountain,Residential,2059,-0.00586720770102545,0.00135850073774568,-3.8630450091337E-05,-0.00213847313638871,,
